,id,uid,date,attendance,timeValid,neutralSite,conferenceCompetition,recent,notes,startDate,type.id,type.abbreviation,venue.id,venue.fullName,venue.address.city,venue.address.state,venue.capacity,venue.indoor,status.clock,status.displayClock,status.period,status.type.id,status.type.name,status.type.state,status.type.completed,status.type.description,status.type.detail,status.type.shortDetail,home.id,home.uid,home.location,home.name,home.abbreviation,home.displayName,home.shortDisplayName,home.color,home.alternateColor,home.isActive,home.venue.id,home.logo,home.conferenceId,away.id,away.uid,away.location,away.name,away.abbreviation,away.displayName,away.shortDisplayName,away.color,away.alternateColor,away.isActive,away.venue.id,away.logo,away.conferenceId,status.type.altDetail,groups.id,groups.name,groups.shortName,groups.isConference,tournamentId,season
0,400533919,s:40~l:41~e:400533919~c:400533919,2014-02-05T00:00Z,1047,True,False,True,False,[],2014-02-05T00:00Z,0,N/A,2163,OceanFirst Bank Center,West Long Branch,NJ,4100,True,0.0,0:00,2,3,STATUS_FINAL,post,True,Final,Final,Final,2405,s:40~l:41~t:2405,Monmouth,Hawks,MONM,Monmouth Hawks,Monmouth,051844,,True,2163,https://a.espncdn.com/i/teamlogos/ncaa/500/2405.png,13,314,s:40~l:41~t:314,Iona,Gaels,IONA,Iona Gaels,Iona,8c001a,f6a704,True,2001,https://a.espncdn.com/i/teamlogos/ncaa/500/314.png,13,,13,Metro Atlantic Athletic Conference,MAAC,True,,2014
0,400507755,s:40~l:41~e:400507755~c:400507755,2014-02-05T00:00Z,644,True,False,True,False,[],2014-02-05T00:00Z,0,N/A,2090,NIU Convocation Center,Dekalb,IL,10000,True,0.0,0:00,2,3,STATUS_FINAL,post,True,Final,Final,Final,2459,s:40~l:41~t:2459,Northern Illinois,Huskies,NIU,Northern Illinois Huskies,N Illinois,F1122C,cc0000,True,2090,https://a.espncdn.com/i/teamlogos/ncaa/500/2459.png,14,193,s:40~l:41~t:193,Miami (OH),Redhawks,M-OH,Miami (OH) Redhawks,Miami (OH),a4000c,f0f0f0,True,2134,https://a.espncdn.com/i/teamlogos/ncaa/500/193.png,14,,14,Mid-American Conference,MAC,True,,2014
0,400506503,s:40~l:41~e:400506503~c:400506503,2014-02-05T00:00Z,2106,True,False,True,False,[],2014-02-05T00:00Z,0,N/A,2118,Patrick Gymnasium,Burlington,VT,3266,True,0.0,0:00,2,3,STATUS_FINAL,post,True,Final,Final,Final,261,s:40~l:41~t:261,Vermont,Catamounts,UVM,Vermont Catamounts,Vermont,013C24,ffc72c,True,2118,https://a.espncdn.com/i/teamlogos/ncaa/500/261.png,1,311,s:40~l:41~t:311,Maine,Black Bears,ME,Maine Black Bears,Maine,127dbe,,True,4605,https://a.espncdn.com/i/teamlogos/ncaa/500/311.png,1,,1,America East Conference,Am. East,True,,2014
0,400506053,s:40~l:41~e:400506053~c:400506053,2014-02-05T00:00Z,4635,True,False,True,False,[],2014-02-05T00:00Z,0,N/A,1924,Events Center (Binghamton),Binghamton,NY,5142,True,0.0,0:00,2,3,STATUS_FINAL,post,True,Final,Final,Final,2066,s:40~l:41~t:2066,Binghamton,Bearcats,BING,Binghamton Bearcats,Binghamton,00614A,f0f0f0,True,1924,https://a.espncdn.com/i/teamlogos/ncaa/500/2066.png,1,2619,s:40~l:41~t:2619,Stony Brook,Seawolves,STBK,Stony Brook Seawolves,Stony Brook,990000,,True,2231,https://a.espncdn.com/i/teamlogos/ncaa/500/2619.png,1,,1,America East Conference,Am. East,True,,2014
0,400504558,s:40~l:41~e:400504558~c:400504558,2014-02-05T00:00Z,8798,True,False,True,False,[],2014-02-05T00:00Z,0,N/A,146,Dunkin Donuts Center,Providence,RI,12410,True,0.0,0:00,2,3,STATUS_FINAL,post,True,Final,Final,Final,2507,s:40~l:41~t:2507,Providence,Friars,PROV,Providence Friars,Providence,000000,7d8082,True,4691,https://a.espncdn.com/i/teamlogos/ncaa/500/2507.png,4,2599,s:40~l:41~t:2599,St. John's,Red Storm,SJU,St. John's Red Storm,St. John's,d10000,101010,True,2019,https://a.espncdn.com/i/teamlogos/ncaa/500/2599.png,4,,4,Big East Conference,Big East,True,,2014
0,400504302,s:40~l:41~e:400504302~c:400504302,2014-02-05T00:00Z,2582,True,False,True,False,[],2014-02-05T00:00Z,0,N/A,4603,SECU Arena,Towson,MD,5200,True,0.0,0:00,2,3,STATUS_FINAL,post,True,Final,Final,Final,119,s:40~l:41~t:119,Towson,Tigers,TOW,Towson Tigers,Towson,FFC229,,True,4603,https://a.espncdn.com/i/teamlogos/ncaa/500/119.png,10,256,s:40~l:41~t:256,James Madison,Dukes,JMU,James Madison Dukes,James Madison,450084,cbb778,True,7107,https://a.espncdn.com/i/teamlogos/ncaa/500/256.png,10,,10,Colonial Athletic Association,CAA,True,,2014
0,400503200,s:40~l:41~e:400503200~c:400503200,2014-02-05T00:00Z,1300,True,False,False,False,[],2014-02-05T00:00Z,0,N/A,1915,McBrayer Arena,Richmond,KY,6500,True,0.0,0:00,2,3,STATUS_FINAL,post,True,Final,Final,Final,2198,s:40~l:41~t:2198,Eastern Kentucky,Colonels,EKU,Eastern Kentucky Colonels,E Kentucky,660819,f0f0f0,True,1915,https://a.espncdn.com/i/teamlogos/ncaa/500/2198.png,20,236,s:40~l:41~t:236,Chattanooga,Mocs,UTC,Chattanooga Mocs,Chattanooga,00386b,dca71d,True,2146,https://a.espncdn.com/i/teamlogos/ncaa/500/236.png,24,,,,,,,2014
0,400498639,s:40~l:41~e:400498639~c:400498639,2014-02-05T00:00Z,1615,True,False,True,False,[],2014-02-05T00:00Z,0,N/A,1981,Vines Convocation Center,Lynchburg,VA,9547,True,0.0,0:00,2,3,STATUS_FINAL,post,True,Final,Final,Final,2335,s:40~l:41~t:2335,Liberty,Flames,LIB,Liberty Flames,Liberty,071740,a61f21,True,7117,https://a.espncdn.com/i/teamlogos/ncaa/500/2335.png,6,2737,s:40~l:41~t:2737,Winthrop,Eagles,WIN,Winthrop Eagles,Winthrop,9e0b0e,fdb41e,True,1922,https://a.espncdn.com/i/teamlogos/ncaa/500/2737.png,6,,6,Big South Conference,Big South,True,,2014
0,400502834,s:40~l:41~e:400502834~c:400502834,2014-02-05T01:00Z,7248,True,False,True,False,[],2014-02-05T01:00Z,0,N/A,1912,Littlejohn Coliseum,Clemson,SC,9000,True,0.0,0:00,2,3,STATUS_FINAL,post,True,Final,Final,Final,228,s:40~l:41~t:228,Clemson,Tigers,CLEM,Clemson Tigers,Clemson,F66733,522d80,True,1912,https://a.espncdn.com/i/teamlogos/ncaa/500/228.png,2,59,s:40~l:41~t:59,Georgia Tech,Yellow Jackets,GT,Georgia Tech Yellow Jackets,Georgia Tech,00223e,002c56,True,2206,https://a.espncdn.com/i/teamlogos/ncaa/500/59.png,2,,2,Atlantic Coast Conference,ACC,True,,2014
0,400502833,s:40~l:41~e:400502833~c:400502833,2014-02-05T01:00Z,17225,True,False,True,False,[],2014-02-05T01:00Z,0,N/A,207,Dean E. Smith Center,Chapel Hill,NC,21750,True,0.0,0:00,2,3,STATUS_FINAL,post,True,Final,Final,Final,153,s:40~l:41~t:153,North Carolina,Tar Heels,UNC,North Carolina Tar Heels,North Carolina,99bfe5,13294b,True,207,https://a.espncdn.com/i/teamlogos/ncaa/500/153.png,2,120,s:40~l:41~t:120,Maryland,Terrapins,MD,Maryland Terrapins,Maryland,D5002B,ffcd00,True,2133,https://a.espncdn.com/i/teamlogos/ncaa/500/120.png,2,,2,Atlantic Coast Conference,ACC,True,,2014
0,400501654,s:40~l:41~e:400501654~c:400501654,2014-02-05T01:00Z,1236,True,False,False,False,[],2014-02-05T01:00Z,0,N/A,2151,The DakotaDome,Vermillion,SD,0,True,0.0,0:00,2,3,STATUS_FINAL,post,True,Final,Final,Final,233,s:40~l:41~t:233,South Dakota,Coyotes,SDAK,South Dakota Coyotes,South Dakota,CD1241,f0f0f0,True,5432,https://a.espncdn.com/i/teamlogos/ncaa/500/233.png,49,596,s:40~l:41~t:596,Peru State College,Bobcats,PER,Peru State College Bobcats,Peru St,,,False,,,,,,,,,,2014
0,400500102,s:40~l:41~e:400500102~c:400500102,2014-02-05T01:05Z,3354,True,False,True,False,[],2014-02-05T01:05Z,0,N/A,2075,The Knapp Center,Des Moines,IA,7152,True,0.0,0:00,2,3,STATUS_FINAL,post,True,Final,Final,Final,2181,s:40~l:41~t:2181,Drake,Bulldogs,DRKE,Drake Bulldogs,Drake,004477,c0c0c0,True,2075,https://a.espncdn.com/i/teamlogos/ncaa/500/2181.png,18,79,s:40~l:41~t:79,Southern Illinois,Salukis,SIU,Southern Illinois Salukis,So Illinois,85283D,c2c3c0,True,2190,https://a.espncdn.com/i/teamlogos/ncaa/500/79.png,18,,18,Missouri Valley Conference,MVC,True,,2014
0,400510014,s:40~l:41~e:400510014~c:400510014,2014-02-05T02:00Z,16618,True,False,True,False,[],2014-02-05T02:00Z,0,N/A,2127,State Farm Center,Champaign,IL,15500,True,0.0,0:00,2,3,STATUS_FINAL,post,True,Final,Final,Final,356,s:40~l:41~t:356,Illinois,Fighting Illini,ILL,Illinois Fighting Illini,Illinois,f77329,fa6300,True,2127,https://a.espncdn.com/i/teamlogos/ncaa/500/356.png,7,275,s:40~l:41~t:275,Wisconsin,Badgers,WISC,Wisconsin Badgers,Wisconsin,A00002,f7f7f7,True,348,https://a.espncdn.com/i/teamlogos/ncaa/500/275.png,7,,7,Big Ten Conference,Big Ten,True,,2014
0,400504559,s:40~l:41~e:400504559~c:400504559,2014-02-05T02:00Z,14479,True,False,True,False,[],2014-02-05T02:00Z,0,N/A,2099,BMO Harris Bradley Center,Milwaukee,WI,18717,True,0.0,0:00,2,3,STATUS_FINAL,post,True,Final,Final,Final,269,s:40~l:41~t:269,Marquette,Golden Eagles,MARQ,Marquette Golden Eagles,Marquette,083963,ffffff,True,5777,https://a.espncdn.com/i/teamlogos/ncaa/500/269.png,4,2086,s:40~l:41~t:2086,Butler,Bulldogs,BUT,Butler Bulldogs,Butler,0d1361,00a3e0,True,2032,https://a.espncdn.com/i/teamlogos/ncaa/500/2086.png,4,,4,Big East Conference,Big East,True,,2014
0,400499651,s:40~l:41~e:400499651~c:400499651,2014-02-05T02:00Z,702,True,False,True,False,[],2014-02-05T02:00Z,0,N/A,2188,Cotterell Court,Hamilton,NY,1782,True,0.0,0:00,2,3,STATUS_FINAL,post,True,Final,Final,Final,2142,s:40~l:41~t:2142,Colgate,Raiders,COLG,Colgate Raiders,Colgate,8B011D,231f20,True,2188,https://a.espncdn.com/i/teamlogos/ncaa/500/2142.png,22,107,s:40~l:41~t:107,Holy Cross,Crusaders,HC,Holy Cross Crusaders,Holy Cross,0a0a0a,080808,True,137,https://a.espncdn.com/i/teamlogos/ncaa/500/107.png,22,,22,Patriot League,Patriot,True,,2014
0,400502439,s:40~l:41~e:400502439~c:400502439,2014-02-05T01:05Z,0,True,False,False,False,[],2014-02-05T01:05Z,0,N/A,2033,First National Bank Arena,Jonesboro,AR,10475,True,0.0,0:00,0,6,STATUS_POSTPONED,post,False,Postponed,Postponed,Postponed,2032,s:40~l:41~t:2032,Arkansas State,Red Wolves,ARST,Arkansas State Red Wolves,Arkansas State,e81018,000000,True,2033,https://a.espncdn.com/i/teamlogos/ncaa/500/2032.png,27,2358,s:40~l:41~t:2358,Lyon,Scots,LYON,Lyon Scots,Lyon,000000,,False,,,,,,,,,,2014
0,400500105,s:40~l:41~e:400500105~c:400500105,2014-02-06T01:05Z,9245,True,False,True,False,[],2014-02-06T01:05Z,0,N/A,2170,Hulman Center,Terre Haute,IN,10200,True,0.0,0:00,2,3,STATUS_FINAL,post,True,Final,Final,Final,282,s:40~l:41~t:282,Indiana State,Sycamores,INST,Indiana State Sycamores,Indiana State,00669a,f0f0f0,True,2170,https://a.espncdn.com/i/teamlogos/ncaa/500/282.png,18,2724,s:40~l:41~t:2724,Wichita State,Shockers,WICH,Wichita State Shockers,Wichita State,0d0a03,ffc41e,True,2086,https://a.espncdn.com/i/teamlogos/ncaa/500/2724.png,18,,18,Missouri Valley Conference,MVC,True,,2014
0,400505591,s:40~l:41~e:400505591~c:400505591,2014-02-06T02:15Z,9602,True,False,True,False,[],2014-02-06T02:15Z,0,N/A,2028,ExtraMile Arena,Boise,ID,12380,True,0.0,0:00,2,3,STATUS_FINAL,post,True,Final,Final,Final,68,s:40~l:41~t:68,Boise State,Broncos,BSU,Boise State Broncos,Boise State,09347A,d8d9da,True,2028,https://a.espncdn.com/i/teamlogos/ncaa/500/68.png,44,21,s:40~l:41~t:21,San Diego State,Aztecs,SDSU,San Diego State Aztecs,San Diego State,BF2C37,a8996e,True,2111,https://a.espncdn.com/i/teamlogos/ncaa/500/21.png,44,,44,Mountain West Conference,Mountain West,True,,2014
0,400510015,s:40~l:41~e:400510015~c:400510015,2014-02-05T23:30Z,12707,True,False,True,False,[],2014-02-05T23:30Z,0,N/A,1986,Crisler Center,Ann Arbor,MI,12707,True,0.0,0:00,2,3,STATUS_FINAL,post,True,Final,Final,Final,130,s:40~l:41~t:130,Michigan,Wolverines,MICH,Michigan Wolverines,Michigan,00274c,00274c,True,1986,https://a.espncdn.com/i/teamlogos/ncaa/500/130.png,7,158,s:40~l:41~t:158,Nebraska,Cornhuskers,NEB,Nebraska Cornhuskers,Nebraska,F20017,f5f1e7,True,4569,https://a.espncdn.com/i/teamlogos/ncaa/500/158.png,7,,7,Big Ten Conference,Big Ten,True,,2014
0,400506259,s:40~l:41~e:400506259~c:400506259,2014-02-06T00:00Z,4076,True,False,True,False,[],2014-02-06T00:00Z,0,N/A,2150,Michael J. Hagan '85 Arena,Philadelphia,PA,4200,True,0.0,0:00,2,3,STATUS_FINAL,post,True,Final,Final,Final,2603,s:40~l:41~t:2603,Saint Joseph's,Hawks,JOES,Saint Joseph's Hawks,Saint Joseph's,C2071B,101010,True,2150,https://a.espncdn.com/i/teamlogos/ncaa/500/2603.png,3,139,s:40~l:41~t:139,Saint Louis,Billikens,SLU,Saint Louis Billikens,Saint Louis,00539C,ebebeb,True,1947,https://a.espncdn.com/i/teamlogos/ncaa/500/139.png,3,,3,Atlantic 10 Conference,A 10,True,,2014
0,400496990,s:40~l:41~e:400496990~c:400496990,2014-02-06T02:00Z,7247,True,False,True,False,[],2014-02-06T02:00Z,0,N/A,2126,Fertitta Center,Houston,TX,7100,True,0.0,0:00,2,3,STATUS_FINAL,post,True,Final,Final,Final,248,s:40~l:41~t:248,Houston,Cougars,HOU,Houston Cougars,Houston,C90822,231f20,True,2126,https://a.espncdn.com/i/teamlogos/ncaa/500/248.png,62,97,s:40~l:41~t:97,Louisville,Cardinals,LOU,Louisville Cardinals,Louisville,ad000a,cccccc,True,2030,https://a.espncdn.com/i/teamlogos/ncaa/500/97.png,62,,62,American Athletic Conference,American,True,,2014
0,400502836,s:40~l:41~e:400502836~c:400502836,2014-02-06T00:00Z,10853,True,False,True,False,[],2014-02-06T00:00Z,0,N/A,1927,John Paul Jones Arena,Charlottesville,VA,14593,True,0.0,0:00,2,3,STATUS_FINAL,post,True,Final,Final,Final,258,s:40~l:41~t:258,Virginia,Cavaliers,UVA,Virginia Cavaliers,Virginia,f84c1e,ffffff,True,1927,https://a.espncdn.com/i/teamlogos/ncaa/500/258.png,2,103,s:40~l:41~t:103,Boston College,Eagles,BC,Boston College Eagles,Boston College,88001a,a39161,True,135,https://a.espncdn.com/i/teamlogos/ncaa/500/103.png,2,,2,Atlantic Coast Conference,ACC,True,,2014
0,400498382,s:40~l:41~e:400498382~c:400498382,2014-02-06T00:00Z,7538,True,False,True,False,[],2014-02-06T00:00Z,0,N/A,2199,WVU Coliseum,Morgantown,WV,14000,True,0.0,0:00,3,3,STATUS_FINAL,post,True,Final,Final/OT,Final/OT,277,s:40~l:41~t:277,West Virginia,Mountaineers,WVU,West Virginia Mountaineers,West Virginia,FFC600,eaaa00,True,2199,https://a.espncdn.com/i/teamlogos/ncaa/500/277.png,8,201,s:40~l:41~t:201,Oklahoma,Sooners,OU,Oklahoma Sooners,Oklahoma,7b0000,cccccc,True,1991,https://a.espncdn.com/i/teamlogos/ncaa/500/201.png,8,OT,8,Big 12 Conference,Big 12,True,,2014
0,400506810,s:40~l:41~e:400506810~c:400506810,2014-02-06T04:00Z,6000,True,False,True,False,[],2014-02-06T04:00Z,0,N/A,1979,McCarthey Athletic Center,Spokane,WA,6000,True,0.0,0:00,2,3,STATUS_FINAL,post,True,Final,Final,Final,2250,s:40~l:41~t:2250,Gonzaga,Bulldogs,GONZ,Gonzaga Bulldogs,Gonzaga,002967,cfd4d8,True,1979,https://a.espncdn.com/i/teamlogos/ncaa/500/2250.png,29,2501,s:40~l:41~t:2501,Portland,Pilots,PORT,Portland Pilots,Portland,0e034e,f0f0f0,True,2136,https://a.espncdn.com/i/teamlogos/ncaa/500/2501.png,29,,29,West Coast Conference,WCC,True,,2014
0,400502837,s:40~l:41~e:400502837~c:400502837,2014-02-06T00:00Z,5053,True,False,True,False,[],2014-02-06T00:00Z,0,N/A,1985,Watsco Center,Coral Gables,FL,7972,True,0.0,0:00,3,3,STATUS_FINAL,post,True,Final,Final/OT,Final/OT,2390,s:40~l:41~t:2390,Miami,Hurricanes,MIA,Miami Hurricanes,Miami,004325,f0f0f0,True,1985,https://a.espncdn.com/i/teamlogos/ncaa/500/2390.png,2,221,s:40~l:41~t:221,Pittsburgh,Panthers,PITT,Pittsburgh Panthers,Pittsburgh,003263,231f20,True,2025,https://a.espncdn.com/i/teamlogos/ncaa/500/221.png,2,OT,2,Atlantic Coast Conference,ACC,True,,2014
0,400532714,s:40~l:41~e:400532714~c:400532714,2014-02-05T17:00Z,258,True,False,False,False,[],2014-02-05T17:00Z,0,N/A,4051,Ralston Sports and Events Center,Omaha,NE,0,True,0.0,0:00,2,3,STATUS_FINAL,post,True,Final,Final,Final,2437,s:40~l:41~t:2437,Omaha,Mavericks,OMA,Omaha Mavericks,Omaha,e3193e,,True,5059,https://a.espncdn.com/i/teamlogos/ncaa/500/2437.png,49,596,s:40~l:41~t:596,Peru State College,Bobcats,PER,Peru State College Bobcats,Peru St,,,False,,,,,,,,,,2014
0,400508604,s:40~l:41~e:400508604~c:400508604,2014-02-06T00:00Z,2344,True,False,True,False,[],2014-02-06T00:00Z,0,N/A,1972,University Arena (MI),Kalamazoo,MI,5421,True,0.0,0:00,2,3,STATUS_FINAL,post,True,Final,Final,Final,2711,s:40~l:41~t:2711,Western Michigan,Broncos,WMU,Western Michigan Broncos,W Michigan,B59966,bfa979,True,1972,https://a.espncdn.com/i/teamlogos/ncaa/500/2711.png,14,195,s:40~l:41~t:195,Ohio,Bobcats,OHIO,Ohio Bobcats,Ohio,295A29,e4bb85,True,2135,https://a.espncdn.com/i/teamlogos/ncaa/500/195.png,14,,14,Mid-American Conference,MAC,True,,2014
0,400507716,s:40~l:41~e:400507716~c:400507716,2014-02-06T00:00Z,1743,True,False,True,False,[],2014-02-06T00:00Z,0,N/A,2087,McGuirk Arena,Mount Pleasant,MI,5300,True,0.0,0:00,3,3,STATUS_FINAL,post,True,Final,Final/OT,Final/OT,2117,s:40~l:41~t:2117,Central Michigan,Chippewas,CMU,Central Michigan Chippewas,Cent Michigan,6a0032,ffffff,True,2087,https://a.espncdn.com/i/teamlogos/ncaa/500/2117.png,14,2309,s:40~l:41~t:2309,Kent State,Golden Flashes,KENT,Kent State Golden Flashes,Kent State,002445,f0b510,True,2020,https://a.espncdn.com/i/teamlogos/ncaa/500/2309.png,14,OT,14,Mid-American Conference,MAC,True,,2014
0,400507700,s:40~l:41~e:400507700~c:400507700,2014-02-06T00:00Z,2558,True,False,True,False,[],2014-02-06T00:00Z,0,N/A,2107,Alumni Arena,Buffalo,NY,6783,True,0.0,0:00,2,3,STATUS_FINAL,post,True,Final,Final,Final,2084,s:40~l:41~t:2084,Buffalo,Bulls,BUFF,Buffalo Bulls,Buffalo,041A9B,ebebeb,True,2107,https://a.espncdn.com/i/teamlogos/ncaa/500/2084.png,14,2050,s:40~l:41~t:2050,Ball State,Cardinals,BALL,Ball State Cardinals,Ball State,DA0000,ffffff,True,299,https://a.espncdn.com/i/teamlogos/ncaa/500/2050.png,14,,14,Mid-American Conference,MAC,True,,2014
0,400507666,s:40~l:41~e:400507666~c:400507666,2014-02-06T00:00Z,6031,True,False,True,False,[],2014-02-06T00:00Z,0,N/A,2116,Savage Arena,Toledo,OH,7014,True,0.0,0:00,2,3,STATUS_FINAL,post,True,Final,Final,Final,2649,s:40~l:41~t:2649,Toledo,Rockets,TOL,Toledo Rockets,Toledo,ffffff,ffd51d,True,2116,https://a.espncdn.com/i/teamlogos/ncaa/500/2649.png,14,189,s:40~l:41~t:189,Bowling Green,Falcons,BGSU,Bowling Green Falcons,Bowling Green,2b1000,492000,True,2220,https://a.espncdn.com/i/teamlogos/ncaa/500/189.png,14,,14,Mid-American Conference,MAC,True,,2014
0,400507646,s:40~l:41~e:400507646~c:400507646,2014-02-06T00:00Z,3014,True,False,True,False,[],2014-02-06T00:00Z,0,N/A,2203,James A. Rhodes Arena,Akron,OH,5500,True,0.0,0:00,2,3,STATUS_FINAL,post,True,Final,Final,Final,2006,s:40~l:41~t:2006,Akron,Zips,AKR,Akron Zips,Akron,00285e,84754e,True,2203,https://a.espncdn.com/i/teamlogos/ncaa/500/2006.png,14,2199,s:40~l:41~t:2199,Eastern Michigan,Eagles,EMU,Eastern Michigan Eagles,E Michigan,00331b,f0f0f0,True,2109,https://a.espncdn.com/i/teamlogos/ncaa/500/2199.png,14,,14,Mid-American Conference,MAC,True,,2014
0,400507132,s:40~l:41~e:400507132~c:400507132,2014-02-06T00:00Z,3713,True,False,True,False,[],2014-02-06T00:00Z,0,N/A,192,Nutter Center,Dayton,OH,8000,True,0.0,0:00,2,3,STATUS_FINAL,post,True,Final,Final,Final,2750,s:40~l:41~t:2750,Wright State,Raiders,WRST,Wright State Raiders,Wright State,E9AF10,e2b629,True,192,https://a.espncdn.com/i/teamlogos/ncaa/500/2750.png,45,2754,s:40~l:41~t:2754,Youngstown State,Penguins,YSU,Youngstown State Penguins,Youngstown St,E51935,690717,True,2054,https://a.espncdn.com/i/teamlogos/ncaa/500/2754.png,45,,45,Horizon League,Horizon,True,,2014
0,400506512,s:40~l:41~e:400506512~c:400506512,2014-02-06T00:00Z,1134,True,False,True,False,[],2014-02-06T00:00Z,0,N/A,2050,RAC Arena,Baltimore,MD,4024,True,0.0,0:00,2,3,STATUS_FINAL,post,True,Final,Final,Final,2378,s:40~l:41~t:2378,UMBC,Retrievers,UMBC,UMBC Retrievers,UMBC,000000,ad860a,True,6008,https://a.espncdn.com/i/teamlogos/ncaa/500/2378.png,1,160,s:40~l:41~t:160,New Hampshire,Wildcats,UNH,New Hampshire Wildcats,New Hampshire,004990,c3c4c6,True,1936,https://a.espncdn.com/i/teamlogos/ncaa/500/160.png,1,,1,America East Conference,Am. East,True,,2014
0,400506261,s:40~l:41~e:400506261~c:400506261,2014-02-06T00:00Z,5036,True,False,True,False,[],2014-02-06T00:00Z,0,N/A,4486,Robins Center,Richmond,VA,7201,True,0.0,0:00,2,3,STATUS_FINAL,post,True,Final,Final,Final,257,s:40~l:41~t:257,Richmond,Spiders,RICH,Richmond Spiders,Richmond,9e0712,b90b2e,True,4486,https://a.espncdn.com/i/teamlogos/ncaa/500/257.png,3,179,s:40~l:41~t:179,St. Bonaventure,Bonnies,SBU,St. Bonaventure Bonnies,St. Bonaventure,70261D,,True,2042,https://a.espncdn.com/i/teamlogos/ncaa/500/179.png,3,,3,Atlantic 10 Conference,A 10,True,,2014
0,400506260,s:40~l:41~e:400506260~c:400506260,2014-02-06T00:00Z,4345,True,False,True,False,[],2014-02-06T00:00Z,0,N/A,1984,William D. Mullins Memorial Center,Amherst,MA,9493,True,0.0,0:00,2,3,STATUS_FINAL,post,True,Final,Final,Final,113,s:40~l:41~t:113,UMass,Minutemen,MASS,UMass Minutemen,UMass,880007,,True,1984,https://a.espncdn.com/i/teamlogos/ncaa/500/113.png,3,2325,s:40~l:41~t:2325,La Salle,Explorers,LAS,La Salle Explorers,La Salle,000063,feca26,True,2172,https://a.espncdn.com/i/teamlogos/ncaa/500/2325.png,3,,3,Atlantic 10 Conference,A 10,True,,2014
0,400506035,s:40~l:41~e:400506035~c:400506035,2014-02-06T00:00Z,3047,True,False,True,False,[],2014-02-06T00:00Z,0,N/A,2125,Charles E. Smith Center,Washington,DC,4338,True,0.0,0:00,2,3,STATUS_FINAL,post,True,Final,Final,Final,45,s:40~l:41~t:45,George Washington,Colonials,GW,George Washington Colonials,G Washington,002843,e8d2a1,True,2125,https://a.espncdn.com/i/teamlogos/ncaa/500/45.png,3,2184,s:40~l:41~t:2184,Duquesne,Dukes,DUQ,Duquesne Dukes,Duquesne,002D62,b90b2e,True,1958,https://a.espncdn.com/i/teamlogos/ncaa/500/2184.png,3,,3,Atlantic 10 Conference,A 10,True,,2014
0,400506014,s:40~l:41~e:400506014~c:400506014,2014-02-06T00:00Z,3863,True,False,True,False,[],2014-02-06T00:00Z,0,N/A,2167,EagleBank Arena,Fairfax,VA,7860,True,0.0,0:00,2,3,STATUS_FINAL,post,True,Final,Final,Final,2244,s:40~l:41~t:2244,George Mason,Patriots,GMU,George Mason Patriots,George Mason,016600,ecb010,True,2167,https://a.espncdn.com/i/teamlogos/ncaa/500/2244.png,3,2168,s:40~l:41~t:2168,Dayton,Flyers,DAY,Dayton Flyers,Dayton,004B8D,ffffff,True,2039,https://a.espncdn.com/i/teamlogos/ncaa/500/2168.png,3,,3,Atlantic 10 Conference,A 10,True,,2014
0,400505995,s:40~l:41~e:400505995~c:400505995,2014-02-06T00:00Z,1435,True,False,True,False,[],2014-02-06T00:00Z,0,N/A,1976,SEFCU Arena,Albany,NY,4538,True,0.0,0:00,2,3,STATUS_FINAL,post,True,Final,Final,Final,399,s:40~l:41~t:399,Albany,Great Danes,ALB,Albany Great Danes,Albany,3D2777,ffffff,True,1976,https://a.espncdn.com/i/teamlogos/ncaa/500/399.png,1,2349,s:40~l:41~t:2349,UMass Lowell,River Hawks,UML,UMass Lowell River Hawks,UMass Lowell,00529C,cf1f2f,True,4485,https://a.espncdn.com/i/teamlogos/ncaa/500/2349.png,1,,1,America East Conference,Am. East,True,,2014
0,400504303,s:40~l:41~e:400504303~c:400504303,2014-02-06T00:00Z,3030,True,False,True,False,[],2014-02-06T00:00Z,0,N/A,2157,Trask Coliseum,Wilmington,NC,5200,True,0.0,0:00,2,3,STATUS_FINAL,post,True,Final,Final,Final,350,s:40~l:41~t:350,UNC Wilmington,Seahawks,UNCW,UNC Wilmington Seahawks,UNC Wilmington,1d2f68,00665e,True,2157,https://a.espncdn.com/i/teamlogos/ncaa/500/350.png,10,2729,s:40~l:41~t:2729,William & Mary,Tribe,W&M,William & Mary Tribe,William & Mary,103217,f6b220,True,2200,https://a.espncdn.com/i/teamlogos/ncaa/500/2729.png,10,,10,Colonial Athletic Association,CAA,True,,2014
0,400504301,s:40~l:41~e:400504301~c:400504301,2014-02-06T00:00Z,646,True,False,True,False,[],2014-02-06T00:00Z,0,N/A,1219,Matthews Arena,Boston,MA,5066,True,0.0,0:00,2,3,STATUS_FINAL,post,True,Final,Final,Final,111,s:40~l:41~t:111,Northeastern,Huskies,NE,Northeastern Huskies,Northeastern,CC0001,c2c3c0,True,1219,https://a.espncdn.com/i/teamlogos/ncaa/500/111.png,10,2275,s:40~l:41~t:2275,Hofstra,Pride,HOF,Hofstra Pride,Hofstra,00337c,f6c934,True,2058,https://a.espncdn.com/i/teamlogos/ncaa/500/2275.png,10,,10,Colonial Athletic Association,CAA,True,,2014
